enter 60612 as zip code california as state chicago as city 1203 n morgan st as street address adams as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '60612'|0|'60612'; 'state'= 'california'|1|'california'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
Submit order with credit card number 2.34568e15 and visa card type  and security code 567 expiration date as 24 mar,Checkout-payment->Confirmation/error#done{'credit card type'= 'visa'|1|'visa'; 'security code'= '567'|0|'567'; 'card number'= '2.34568e+15'|0|'2.34568e+15'; 'expiration date'= '24-mar'|0|'24-mar')}
add 6 items in color black and size l to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '6'|1|'6'; 'select size'= 'l'|1|'l')}
which are not used,/search-results->/search-results#filter by condition{'filter by condition'= 'unused'|1|'not used')}
I want the yellow and size big,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'select size'= 'l'|1|'big')}
show me hd tv items of baby,/->/search-results#search{'enter your search keyword'= 'hd tv'|0|'hd tv'; 'category'= 'baby'|1|'baby')}
show me only rain jacket items,/search-results->/search-results#filter by style{'filter by style'= 'rain jacket'|1|'rain jacket')}
add 1 items in color black and size large to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '1'|1|'1'; 'select size'= 'l'|1|'large')}
add 3 items in color yellow and size small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'change quantity'= '3'|1|'3'; 'select size'= 's'|1|'small')}
display used but like new products,/search-results->/search-results#filter by condition{'filter by condition'= 'refurvished'|1|'used but like new')}
my details are  60612 as zip code colorado as state  london as city 3825 140th ave ne as address smith as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '60612'|0|'60612'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1203 n morgan st city is seatle state is arizona 23678 as zip code and my name is mark brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my details are  23678 as zip code alabama as state  seatle as city 2345 s oakley blvd as address johnson as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'alabama'|1|'alabama'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
I need an 6.5,/search-results->/search-results#filter by size{'filter by size'= '6.5'|1|'6.5')}
my full address is 3825 140th ave ne city is chicago state is idaho 70745 as zip code and my name is david adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'idaho'|1|'idaho'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
add 4 items in color yellow and size s to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'change quantity'= '4'|1|'4'; 'select size'= 's'|1|'s')}
is there any option with already used color,/search-results->/search-results#filter by condition{'filter by condition'= 'used'|1|'already used')}
order an m size in bue,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'select size'= 'm'|1|'m')}
my details are  98101 as zip code kentucky as state  chicago as city 2345 s oakley blvd as address adams as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
filter by maximum 200 usd,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '50$'|1|'maximum 200 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '200$'|1|'maximum 200 usd')}
enter 60612 as zip code idaho as state london as city 1203 n morgan st as street address johnson as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'london'|1|'london'; 'zip code'= '60612'|0|'60612'; 'state'= 'idaho'|1|'idaho'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
show me portable air conditioner items of entertainment memorabilia,/->/search-results#search{'enter your search keyword'= 'portable air conditioner'|0|'portable air conditioner'; 'category'= 'entertainment memorabilia'|1|'entertainment memorabilia')}
my full address is 3825 140th ave ne city is chicago state is connecticut 23678 as zip code and my name is bob johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'connecticut'|1|'connecticut'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
add 4 items in color black and size m to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'change quantity'= '4'|1|'4'; 'select size'= 'm'|1|'m')}
order the results based on just arrived,/search-results->/search-results#sort{'sort'= 'new arrivals'|1|'just arrived')}
proceed with sign in option,Checkout options->Checkout-contact-information#check out as guest{'check out as guest'= 'sign in to check out'|1|'proceed with sign in option')}
enter 23678 as zip code select as state chicago as city 1203 n morgan st as street address brown as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'select'|1|'select'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
add two items in color bue and size small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'change quantity'= '2'|1|'two'; 'select size'= 's'|1|'small')}
I want to go with timberland women's premium 6 boots limited holiday edition,/search-results->/product#select product{'select product'= "timberland women's premium 6 boots limited holiday edition"|1|"timberland women's premium 6 boots limited holiday edition")}
my full address is 2345 s oakley blvd city is seatle state is connecticut 60612 as zip code and my name is mark smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'connecticut'|1|'connecticut'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
enter 98101 as zip code louisiana as state seatle as city 3825 140th ave ne as street address smith as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'louisiana'|1|'louisiana'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my details are  70745 as zip code hawaii as state  new york as city 3825 140th ave ne as address johnson as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'new york'|1|'new york'; 'zip code'= '70745'|0|'70745'; 'state'= 'hawaii'|1|'hawaii'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my details are  98101 as zip code idaho as state  chicago as city 3825 140th ave ne as address smith as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'idaho'|1|'idaho'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
enter 70745 as zip code district of columbia as state london as city 1203 n morgan st as street address brown as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
Submit order with credit card number 3.12566e15 and visa card type  and security code 677 expiration date as 24 aug,Checkout-payment->Confirmation/error#done{'credit card type'= 'visa'|1|'visa'; 'security code'= '677'|0|'677'; 'card number'= '3.12566e+15'|0|'3.12566e+15'; 'expiration date'= '24-aug'|0|'24-aug')}
my details are  23678 as zip code iowa as state  san fransisco as city 3825 140th ave ne as address smith as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '23678'|0|'23678'; 'state'= 'iowa'|1|'iowa'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
add it in color yellow and size moderate,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'select size'= 'm'|1|'moderate')}
show me only what is in the below 200 usd,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '50$'|1|'below 200 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '200$'|1|'below 200 usd')}
my full address is 2345 s oakley blvd city is seatle state is district of columbia 70745 as zip code and my name is bob smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '70745'|0|'70745'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'bob'|0|'bob'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
show me only the gray ones,/search-results->/search-results#filter by color{'filter by color'= 'gray'|1|'gray')}
my details are  70745 as zip code arizona as state  seatle as city 2345 s oakley blvd as address johnson as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '70745'|0|'70745'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
I want to buy portable air conditioner in dvds & movies,/->/search-results#search{'enter your search keyword'= 'portable air conditioner'|0|'portable air conditioner'; 'category'= 'dvds & movies'|1|'dvds & movies')}
my full address is 2345 s oakley blvd city is new york state is kentucky 98101 as zip code and my name is david adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'new york'|1|'new york'; 'zip code'= '98101'|0|'98101'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
show me only completely new items,/search-results->/search-results#filter by condition{'filter by condition'= 'new'|1|'completely new')}
my details are  98101 as zip code illinois as state  seatle as city 3825 140th ave ne as address johnson as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
Submit order with credit card number 1.23412e15 and mastercard card type  and security code 334 expiration date as 24 mar,Checkout-payment->Confirmation/error#done{'credit card type'= 'mastercard'|1|'mastercard'; 'security code'= '334'|0|'334'; 'card number'= '1.23412e+15'|0|'1.23412e+15'; 'expiration date'= '24-mar'|0|'24-mar')}
I want to get the yellow in size large,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'select size'= 'l'|1|'large')}
my full address is 2345 s oakley blvd city is san fransisco state is illinois 98101 as zip code and my name is bob brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '98101'|0|'98101'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'bob'|0|'bob'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
enter 98101 as zip code alaska as state chicago as city 3825 140th ave ne as street address johnson as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1203 n morgan st city is chicago state is indiana 60612 as zip code and my name is bob brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '60612'|0|'60612'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
filter the results by columbia,/search-results->/search-results#filter by brand{'filter by brand'= 'columbia'|1|'columbia')}
select the color green and size small and then add it to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'green'|1|'green'; 'select size'= 's'|1|'small')}
select the color red and size extra small and then add it to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'select size'= 'xs'|1|'extra small')}
update the number of items to five,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '5'|1|'five')}
my details are  23678 as zip code alabama as state  london as city 3825 140th ave ne as address smith as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'alabama'|1|'alabama'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
enter 60612 as zip code connecticut as state chicago as city 3825 140th ave ne as street address smith as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '60612'|0|'60612'; 'state'= 'connecticut'|1|'connecticut'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my details are  98101 as zip code indiana as state  chicago as city 3825 140th ave ne as address johnson as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
only what is in mazimum 300 usd,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '20$'|1|'mazimum 300 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '300$'|1|'mazimum 300 usd')}
my details are  60612 as zip code arizona as state  chicago as city 1933 1st ave as address johnson as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '60612'|0|'60612'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my details are  23678 as zip code california as state  seatle as city 1933 1st ave as address johnson as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'california'|1|'california'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 2345 s oakley blvd city is chicago state is delaware 70745 as zip code and my name is bob johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'delaware'|1|'delaware'; 'first name'= 'bob'|0|'bob'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
enter 70745 as zip code iowa as state chicago as city 3825 140th ave ne as street address smith as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'iowa'|1|'iowa'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my details are  60612 as zip code arkansas as state  san fransisco as city 1203 n morgan st as address adams as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'arkansas'|1|'arkansas'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my full address is 1203 n morgan st city is chicago state is alaska 98101 as zip code and my name is david adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my details are  70745 as zip code arkansas as state  london as city 1933 1st ave as address smith as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'arkansas'|1|'arkansas'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 1203 n morgan st city is seatle state is kansas 23678 as zip code and my name is david brown,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'kansas'|1|'kansas'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
what is in keyboard,/->/search-results#search{'enter your search keyword'= 'keyboard'|0|'keyboard')}
filter by original penguin results,/search-results->/search-results#filter by brand{'filter by brand'= 'original penguin'|1|'original penguin')}
I want the black and size small,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'select size'= 's'|1|'small')}
enter 60612 as zip code louisiana as state seatle as city 1933 1st ave as street address brown as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'louisiana'|1|'louisiana'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
enter 23678 as zip code illinois as state chicago as city 2345 s oakley blvd as street address smith as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '23678'|0|'23678'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'bob'|0|'bob'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my details are  23678 as zip code kentucky as state  san fransisco as city 1933 1st ave as address smith as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '23678'|0|'23678'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
enter 70745 as zip code florida as state new york as city 1933 1st ave as street address johnson as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'new york'|1|'new york'; 'zip code'= '70745'|0|'70745'; 'state'= 'florida'|1|'florida'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
not more than 100 usd only,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '30$'|1|'not more than 100 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '100$'|1|'not more than 100 usd')}
large size results only,/search-results->/search-results#filter by size{'filter by size'= 'l'|1|'large')}
enter 60612 as zip code california as state new york as city 1933 1st ave as street address adams as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'new york'|1|'new york'; 'zip code'= '60612'|0|'60612'; 'state'= 'california'|1|'california'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
apply small size filter,/search-results->/search-results#filter by size{'filter by size'= 's'|1|'small')}
my details are  70745 as zip code hawaii as state  san fransisco as city 2345 s oakley blvd as address adams as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '70745'|0|'70745'; 'state'= 'hawaii'|1|'hawaii'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
please search kayak in crafts as category,/->/search-results#search{'enter your search keyword'= 'kayak'|0|'kayak'; 'category'= 'crafts'|1|'crafts')}
show me the offers,/product->Checkout options#buy it now{'buy it now'= 'make offer'|1|'show me the offers')}
my details are  98101 as zip code select as state  seatle as city 3825 140th ave ne as address johnson as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'select'|1|'select'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
I would like to buy timberland men's long sleeve crew waffle shirt,/search-results->/product#select product{'select product'= "timberland men's long sleeve crew waffle shirt"|1|"timberland men's long sleeve crew waffle shirt")}
enter 98101 as zip code select as state seatle as city 1203 n morgan st as street address johnson as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'select'|1|'select'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
I want to buy kayak in clothing shoes & accessories,/->/search-results#search{'enter your search keyword'= 'kayak'|0|'kayak'; 'category'= 'clothing shoes & accessories'|1|'clothing shoes & accessories')}
my details are  60612 as zip code arizona as state  seatle as city 2345 s oakley blvd as address brown as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
the number of product should be 1,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '1'|1|'1')}
place the order with my credit card number 2.34568e15  of my mastercard card,Checkout-payment->Confirmation/error#done{'credit card type'= 'mastercard'|1|'mastercard'; 'card number'= '2.34568e+15'|0|'2.34568e+15')}
my details are  70745 as zip code alabama as state  london as city 1933 1st ave as address brown as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'alabama'|1|'alabama'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
below 300 usd only,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '20$'|1|'below 300 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '300$'|1|'below 300 usd')}
Show me all columbia options,/search-results->/search-results#filter by brand{'filter by brand'= 'columbia'|1|'columbia')}
my full address is 2345 s oakley blvd city is seatle state is kentucky 98101 as zip code and my name is bob johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '98101'|0|'98101'; 'state'= 'kentucky'|1|'kentucky'; 'first name'= 'bob'|0|'bob'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
I want to buy sound system in entertainment memorabilia,/->/search-results#search{'enter your search keyword'= 'sound system'|0|'sound system'; 'category'= 'entertainment memorabilia'|1|'entertainment memorabilia')}
place the order with my credit card number 3.45677e15  of my american express card,Checkout-payment->Confirmation/error#done{'credit card type'= 'american express'|1|'american express'; 'card number'= '3.45677e+15'|0|'3.45677e+15')}
please select  men's marmot lightweight accelerator 1/2 zip long sleeve,/search-results->/product#select product{'select product'= "men's marmot lightweight accelerator 1/2 zip long sleeve"|1|"men's marmot lightweight accelerator 1/2 zip long sleeve")}
add 3 items to my cart,/product->Add to cart confirmation#add to cart{'change quantity'= '3'|1|'3')}
enter 60612 as zip code alaska as state chicago as city 3825 140th ave ne as street address brown as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '60612'|0|'60612'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
show me london options,/search-results->/search-results#filter by item location{'filter by item location'= 'london'|1|'london')}
my details are  23678 as zip code illinois as state  seatle as city 1203 n morgan st as address johnson as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'mark'|0|'mark'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
please search monitor in art as category,/->/search-results#search{'enter your search keyword'= 'monitor'|0|'monitor'; 'category'= 'art'|1|'art')}
enter 98101 as zip code arizona as state new york as city 2345 s oakley blvd as street address adams as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'new york'|1|'new york'; 'zip code'= '98101'|0|'98101'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
exclude what is not an usa,/search-results->/search-results#filter by country of manufacture{'filter by country of manufacture'= 'usa'|1|'usa')}
add it in color red and size medium,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'select size'= 'm'|1|'medium')}
my full address is 2345 s oakley blvd city is london state is district of columbia 60612 as zip code and my name is mark smith,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '60612'|0|'60612'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
my full address is 1203 n morgan st city is seatle state is arkansas 23678 as zip code and my name is bob adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'arkansas'|1|'arkansas'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
order an small size in red,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'select size'= 's'|1|'small')}
enter 23678 as zip code indiana as state seatle as city 3825 140th ave ne as street address johnson as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '23678'|0|'23678'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1203 n morgan st city is london state is idaho 70745 as zip code and my name is bob adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'idaho'|1|'idaho'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
below 200 usd please,/search-results->/search-results#filter by minimum price{'filter by minimum price'= '50$'|1|'below 200 usd')}||/search-results->/search-results#filter by maximum price{'filter by maximum price'= '200$'|1|'below 200 usd')}
